2.7001
2.7076
5.8376
6.29965
7.9545
10.72965
10.74075
11.0876
11.1024
11.11255
11.1434
11.92355
11.988
12.05295
12.32345
12.9353
14.34455
16.8222
20.3469
20.4601
20.62345
20.62875
20.63605
20.8533
20.8981
20.98145
21.2167
21.28965
21.30425
21.46685
21.50885
21.71705
22.2774
23.32055
23.5309
24.1839
24.4251
24.43235
25.49205
26.17295
26.8023
28.40205
28.9689
29.5104
30.073
30.4211
30.42985
30.4599
30.5573
31.89625
31.9012
33.48515
34.17785
34.48525
36.4262
36.66195
39.4333
39.4383
39.4433
39.75195
43.5672
43.5721
45.06655
46.1514
47.07405
47.08
47.52175
47.79975
47.8092
48.7861
48.9477
49.1275
49.14875
49.15445
49.16605
49.3442
49.37665
49.38975
49.3914
49.42515
49.4357
49.59545
50.0883
50.10495
50.14955
50.1593
50.57
50.76795
50.91875
51.2491
51.5835
52.85415
52.8701
52.8742
52.87895
52.9038
52.9101
53.38155
54.0599
54.06445
55.30615
55.3096
55.3129
55.7328
55.7842
57.66325
58.54185
59.0569
59.6651
59.6854
59.8438
59.85515
61.57485
61.58185
61.6599
63.5761
64.2961
65.9992
66.1528
66.19305
66.5266
66.55665
66.5622
66.9755
69.18965
69.198
69.2057
69.22385
69.2421
69.395
70.0096
70.0154
70.9347
71.08035
71.088
71.1075
71.15805
72.898
72.91515
72.9207
72.9259
72.95125
73.1381
73.14985
73.4936
73.61245
73.70295
73.79655
73.82635
73.9617
74.0657
74.15065
74.16185
74.686
74.69675
75.06855
75.16985
75.34135
75.40815
75.47145
77.15175
83.1459
83.8226
84.03135
84.1155
84.1212
84.13305
84.1513
86.79855
88.50725
89.5095
91.7266
91.94625
92.70065
93.08255
93.15865
93.22265
95.37255
97.0946
97.39565
97.45715
97.46835
97.51765
98.35325
98.8755
100.6058
102.92605
102.9297
103.0732
104.74695
104.81395
104.8461
104.85525
104.8643
104.8851
104.8973
104.9144
104.9356
104.94135
104.97015
105.09375
105.13125
105.2707
105.29665
105.628
105.63245
105.7896
105.79305
105.91415
105.9514
105.96165
106.7367
107.23335
107.2428
107.6409
107.66695
107.70775
108.6868
109.3558
109.36665
109.3844
109.6909
109.69575
109.6998
109.7248
110.9901
110.996
111.11
111.1174
111.13215
111.30505
111.3642
112.7246
112.7402
112.90525
112.91185
113.6445
114.32075
114.7591
114.7693
115.7798
116.53255
116.69775
116.7247
116.73475
117.04975
117.0687
117.07295
117.102
117.14645
117.15425
117.16535
117.2335
117.25355
117.32555
117.35095
117.3598
117.428
117.66005
117.78435
117.86005
117.964
118.0019
118.0424
119.88305
119.8917
119.95945
121.12595
122.8371
122.85035
122.87005
122.87505
122.95615
123.0353
123.64705
123.6618
123.9632
123.9934
124.0246
124.05385
124.0804
124.13735
124.15875
124.1847
124.19855
124.2077
124.21635
124.22885
124.2437
124.28615
124.30725
124.39135
124.547
124.567
124.6216
124.6945
124.72485
124.7314
124.76775
124.81435
124.8178
124.83265
124.85895
124.87775
124.90945
125.01705
125.0316
125.33585
125.35635
125.363
125.4895
126.15685
127.0123
127.5367
132.12615
132.4809
134.0765
134.8451
135.7191
135.7241
135.72655
135.7321
135.73705
135.7457
135.80975
135.82655
135.8553
135.8612
135.91645
135.9939
136.08335
136.1877
136.2005
136.22065
136.2252
136.24915
136.2683
136.38685
136.4952
136.58175
136.72615
136.76095
136.77145
136.7791
136.7905
136.805
136.81645
136.83355
136.95755
137.02955
137.0711
137.0994
137.1857
137.21435
137.2207
137.23865
137.2426
137.3205
137.33075
137.3729
137.38365
137.392
137.41085
137.42255
137.4393
137.8715
137.90435
137.9071
137.9786
138.06345
138.0742
138.18715
138.2122
138.2165
138.75195
138.80135
140.09355
140.75205
141.02
141.06995
141.17145
141.90485
141.9232
143.8052
145.20785
146.9243
147.58645
149.6409
150.3289
150.35205
150.37505
151.08195
151.2513
153.6328
155.50055
155.67755
156.24495
156.25055
156.3612
156.3875
156.3967
156.40225
156.50655
156.7846
156.86705
156.87935
156.8939
157.2926
157.40445
157.41125
160.74725
160.7533
160.7738
160.79495
161.1249
161.1342
161.28725
161.29215
162.1625
167.57795
167.887
167.89045
167.9082
168.331
170.00815
170.06155
170.07595
170.0791
170.09185
170.36595
170.36985
170.3806
174.2784
177.70575
180.96425
181.6226
181.6293
182.20275
185.62815
188.3706
188.39505
190.0357
191.2652
191.72065
192.2005
192.58765
195.91555
196.03225
197.20585
199.0735
199.1262
199.1565
201.1582
201.2524
203.56535
206.0206
206.4753
207.06505
207.22905
207.2307
208.82735
210.9156
211.8899
212.53895
213.71525
216.6942
216.6989
217.2717
220.26165
221.65265
222.3234
224.64135
224.6453
224.70685
225.4433
225.57515
229.65015
232.07375
232.60905
232.61875
232.6228
237.33445
238.7381
238.7941
242.40135
245.8085
245.81215
245.8167
248.11655
249.4346
254.4778
254.4829
256.19315
256.2026
257.5398
259.45155
260.3206
260.59745
260.66795
261.0244
261.1806
261.1871
261.30935
261.5539
261.66765
261.69795
261.7239
261.73565
261.96605
262.49375
263.5183
263.5243
263.5342
263.866
264.09165
264.12775
264.1978
264.3187
264.4282
264.4361
264.5557
265.02325
265.1148
265.4766
265.9786
265.9874
266.3345
266.39235
266.654
266.8238
267.25675
267.26185
267.34535
267.6081
267.8088
267.88905
268.09445
268.1007
268.28495
268.89005
268.89465
269.36145
269.5124
269.7337
269.9549
269.9602
269.96475
270.0783
270.0942
270.27085
270.6897
270.8679
270.9343
271.08445
271.0893
272.54925
273.1252
273.22065
273.7492
274.2156
274.5994
274.74015
274.74745
274.8536
274.9991
275.009
275.0764
275.08195
275.2598
275.2702
275.76065
275.97735
276.0092
276.1355
276.14565
276.80915
278.8937
279.20855
279.4802
279.8103
280.1787
280.2172
280.22655
280.82445
282.00595
282.51725
282.65545
282.9267
283.02745
283.3182
283.7173
283.82325
283.8264
283.82955
283.8387
283.84615
285.2026
285.2067
286.39125
286.5765
286.83585
287.46955
288.40275
288.70215
289.25825
290.2776
290.52725
290.61565
290.7772
291.21835
291.5857
292.2486
292.3152
292.32005
292.32435
292.33175
292.615
293.00445
293.6517
293.6561
294.5581
294.8325
294.867
294.87145
294.8758
295.51975
295.9472
296.1898
296.1932
296.19735
296.62245
296.8143
296.82035
296.91785
297.1596
297.16335
298.35065
298.8881
299.0763
299.4802
299.5287
299.9452
300.0437
300.0985
300.10345
300.3371
300.4973
300.57415
300.96955
301.09365
301.17655
301.2126
301.28415
301.4437
301.52165
