22.45995
55.88045
95.93155
104.4118
114.8179
175.6046
200.8263
213.98025
319.98135
326.7578
327.4571
329.3725
337.2392
341.51965
346.5977
348.5939
351.45445
384.7669
420.65215
452.14185
487.6953
538.0543
