2.7693
3.61375
3.6168
3.6209
4.41765
8.0358
8.0389
8.04215
9.02565
9.21305
9.21655
9.22345
10.876
11.76875
16.79735
16.8009
20.4788
20.48135
23.4184
25.8502
26.1577
26.1606
26.164
26.16845
26.51525
27.02285
27.02665
28.9601
28.96305
29.85625
30.0118
32.6602
32.6631
32.66635
33.7601
35.2905
35.29405
37.37315
37.37695
38.28565
38.3223
38.32695
39.985
39.9882
41.48625
42.97205
46.1647
46.6526
48.5503
48.55445
48.8122
51.1849
53.75235
53.7555
53.76035
53.8625
54.5027
54.5057
56.27475
57.0257
57.932
57.93525
60.19855
60.2024
61.6497
62.2047
63.4818
63.7208
64.4193
64.9318
65.2117
65.33425
65.3592
65.3697
65.60615
65.70685
66.22535
66.6301
66.6618
66.9624
66.98935
67.70295
69.20735
71.62125
71.6533
71.87875
72.49215
73.432
73.43525
74.90865
79.71985
79.72325
79.72685
82.1146
82.11865
83.51475
83.51905
84.9259
84.92835
84.93095
84.93445
84.9374
85.06505
88.2486
89.4758
89.49685
89.50075
89.7072
90.2618
90.26525
91.6496
91.65345
92.57
93.37075
93.4779
93.4812
96.7446
96.7481
97.18455
97.18825
98.011
98.01455
99.0535
99.0761
100.17815
101.2981
101.35355
101.3565
103.54295
107.7843
108.2935
108.59865
108.79825
108.8013
109.8287
109.8324
110.9761
112.4625
112.4668
113.5257
117.0487
117.0531
120.08555
120.08865
121.11225
121.30255
121.4041
121.4068
121.4098
121.7507
127.4906
127.49345
127.4967
128.4404
128.44365
130.66295
130.6688
131.38675
132.0527
134.1394
134.1433
134.3296
134.33435
134.33735
134.3416
135.0556
135.05995
139.2172
139.2197
139.22265
139.93255
141.31795
141.32325
141.6732
141.6767
143.31085
143.31685
146.8832
147.7051
151.1659
151.1688
151.17185
151.1768
151.63015
151.6333
151.69775
151.70055
151.70345
151.707
152.9987
153.2208
153.2244
153.36035
153.36365
153.3675
155.05515
155.1424
155.14545
155.2186
155.25095
160.02505
160.02895
160.04275
160.04605
160.05
160.3698
160.3755
161.64925
161.80675
161.81005
161.8319
162.71545
162.71845
162.72165
162.9984
165.35375
165.3569
165.93095
165.9347
165.9473
165.95
166.39995
166.4045
166.67375
168.40655
168.4117
168.41495
169.2358
171.3993
171.5277
171.53185
174.08105
174.08475
174.8257
175.0442
175.05105
175.06035
175.06435
175.3768
175.9709
175.99575
177.8959
178.7673
178.7704
178.7739
180.247
181.18545
181.18905
181.1928
181.3172
183.83855
183.84115
183.8439
183.9904
183.99685
184.98885
184.9919
184.9949
185.1916
185.1951
187.4901
187.4939
188.71865
188.80815
188.81305
188.8289
188.83485
188.8415
191.77525
191.86315
191.86675
193.03455
193.0463
193.0498
193.77255
193.8444
194.42835
195.16395
195.17395
196.5878
196.6112
196.6139
196.61685
196.62055
197.04685
197.0506
197.5535
197.5565
200.20115
200.66145
203.02445
203.0302
203.75775
204.0789
204.82335
205.673
205.8161
206.037
206.27895
206.72915
206.73285
207.8272
208.64145
208.646
209.26535
209.772
210.9268
210.9296
210.9835
210.98705
211.2352
211.41125
211.41545
212.61035
212.61285
212.6154
212.61835
212.6334
212.85555
212.8584
212.86135
212.98805
212.99115
213.1942
213.7496
213.7532
213.8956
214.6611
214.6641
214.66735
214.982
214.98465
214.98755
214.9913
215.27755
215.28545
216.455
216.46025
216.4636
216.55345
216.5566
216.5601
217.53095
217.5351
217.58425
217.9662
217.9694
218.4889
218.4918
218.50145
218.5874
218.59005
218.5928
218.5966
218.81775
218.886
219.03205
219.0349
219.03795
219.41635
219.42005
220.00665
220.0096
220.06205
220.39965
220.50315
220.9195
221.17365
221.1773
221.28395
221.2867
221.2897
221.3983
221.46825
221.4711
221.474
221.87255
221.8759
222.4602
222.4632
222.46655
222.62545
222.6286
222.67045
223.04355
223.04615
223.04885
223.2841
223.2872
223.29125
223.3294
223.3322
223.33525
223.43855
223.44215
223.8985
224.0504
224.0528
224.0552
224.05815
224.08285
224.0865
224.3397
224.4111
224.4143
225.1978
225.20125
225.26005
225.26275
225.2658
225.2689
225.27805
225.28095
225.92605
226.30735
226.3099
226.31245
226.31575
226.4501
227.30775
227.3111
227.31845
227.3206
227.3221
227.32455
227.67335
227.67725
227.7401
227.74325
227.7481
228.3867
228.3894
228.39235
228.4074
228.4132
228.4911
228.4937
228.66745
228.67095
229.6479
229.6527
229.68255
230.10855
230.11095
230.11325
230.11615
230.14315
230.1476
230.28355
230.2867
230.33435
230.3368
230.3393
230.3424
230.83405
230.8404
230.8723
230.8752
230.87815
230.88125
231.4338
231.4374
231.7695
231.7723
231.9874
231.99005
231.9928
232.00655
232.61645
232.62045
232.7151
232.7175
232.7199
232.72295
232.72685
233.1297
233.13335
233.24545
233.2484
233.24945
233.25165
233.5933
234.00715
234.01025
234.0135
234.03025
234.03275
234.03595
234.0844
234.08695
234.0897
234.0933
234.0984
234.69955
234.7032
234.82355
235.1212
235.12615
235.43825
235.44095
235.69865
235.70155
235.7052
235.9084
235.9142
236.57185
236.5747
236.5776
236.5849
236.93805
236.94125
236.9453
237.1723
237.17565
237.1791
237.1899
237.459
237.4625
237.8778
237.8803
237.8827
237.88605
238.09695
238.1002
238.25555
238.34855
238.3536
238.35755
238.8734
238.87575
238.87805
238.8808
238.8856
238.9772
238.98
239.08645
239.08945
239.1962
239.67505
239.67785
239.69085
240.07315
240.07545
240.07775
240.60465
240.607
240.6097
240.95875
240.96275
241.19905
241.2015
241.20725
241.25055
241.2537
241.25735
241.32325
241.326
241.329
241.7014
242.00345
242.00595
242.0087
242.0151
242.02155
242.0776
242.0809
242.42135
242.4239
242.42665
242.43085
242.7104
242.71175
242.7152
242.7181
242.72805
242.8607
243.0593
243.06195
243.06455
243.0702
243.1289
243.1331
243.2849
243.2908
243.425
243.42755
243.43015
244.29525
244.29885
244.4573
244.4598
244.46235
244.465
244.8001
244.96495
244.9676
244.97105
245.02195
245.02445
245.0271
245.03045
245.33455
245.3399
245.64915
245.65245
246.0087
246.011
246.01335
246.01705
246.81905
246.833
246.8611
247.11075
247.1184
247.12115
247.12395
247.5116
247.59375
247.5973
247.79565
247.7985
247.80195
248.06815
248.0712
248.632
248.6347
248.6374
248.64905
248.92165
248.92475
248.92875
249.4426
249.44535
249.4482
249.5451
249.5489
249.81695
249.81965
249.82245
249.82745
249.83155
249.83485
250.29885
250.30185
250.3052
250.3134
250.3169
250.3207
250.70305
250.70795
250.7165
251.58525
251.58995
251.71545
251.7181
251.72145
251.9913
252.7883
252.79105
252.7938
252.7973
252.7998
252.8023
252.8315
252.8349
253.289
253.29305
253.3016
253.30485
253.34465
253.34765
253.8389
253.8416
253.84435
254.01025
254.01335
254.0164
254.43775
254.44255
254.48795
254.49125
254.4948
254.51145
254.5831
254.5858
254.5884
254.5915
255.4457
255.57695
255.57975
255.58255
255.6704
255.6732
255.6851
256.50895
